time,seconds_elapsed,z,y,x
1763368284872638500,0.711638427734375,0.3937835693359375,-0.17059326171875,1.3700714111328125
1763368284882663400,0.721663330078125,0.367919921875,-0.2562103271484375,1.228424072265625
1763368284892688600,0.731688720703125,0.281646728515625,-0.2727203369140625,1.1906585693359375
1763368284902714400,0.74171435546875,0.154541015625,-0.2218780517578125,1.27496337890625
1763368284912739600,0.751739501953125,0.0708160400390625,-0.17694091796875,1.411285400390625
1763368284922764300,0.761764404296875,0.021820068359375,-0.1614227294921875,1.4728240966796875
1763368284932789200,0.771789306640625,-0.03314208984375,-0.1759033203125,1.4045562744140625
1763368284942814500,0.781814453125,-0.1057891845703125,-0.2329254150390625,1.2459259033203125
1763368284952839400,0.79183935546875,-0.1370391845703125,-0.3031005859375,1.05816650390625
1763368284962864400,0.801864501953125,-0.1589202880859375,-0.316986083984375,0.9255523681640625
1763368284972889300,0.811889404296875,-0.1630096435546875,-0.2858428955078125,0.8707427978515625
1763368284982914600,0.82191455078125,-0.1402130126953125,-0.2470550537109375,0.8877410888671875
1763368284992940500,0.8319404296875,-0.201995849609375,-0.201416015625,0.9282989501953125
1763368285002965500,0.841965576171875,-0.2254486083984375,-0.2475433349609375,0.9236602783203125
1763368285012990500,0.851990478515625,-0.1215667724609375,-0.3328704833984375,0.8814239501953125
1763368285023015400,0.862015380859375,-0.0044097900390625,-0.3164520263671875,0.8325958251953125
1763368285033040600,0.87204052734375,0.0423736572265625,-0.3052978515625,0.81842041015625
1763368285043065300,0.8820654296875,0.0344696044921875,-0.291290283203125,0.8375396728515625
1763368285053090300,0.89209033203125,-0.080108642578125,-0.279083251953125,0.8571014404296875
1763368285063115300,0.902115234375,-0.182525634765625,-0.2912139892578125,0.894378662109375
1763368285073141200,0.912141357421875,-0.2501068115234375,-0.2795562744140625,0.9298248291015625
1763368285083166500,0.92216650390625,-0.316650390625,-0.288818359375,0.929718017578125
1763368285093191400,0.93219140625,-0.3023834228515625,-0.3311614990234375,0.9309539794921875
1763368285103216400,0.94221630859375,-0.202239990234375,-0.336456298828125,0.9501800537109375
1763368285113241300,0.952241455078125,-0.121002197265625,-0.330047607421875,0.97882080078125
1763368285123266600,0.9622666015625,-0.052154541015625,-0.3098602294921875,1.002166748046875
1763368285133291500,0.97229150390625,-0.0161895751953125,-0.28790283203125,0.9848785400390625
1763368285143316500,0.98231640625,-0.033172607421875,-0.2710418701171875,0.9470062255859375
1763368285153342500,0.992342529296875,-0.0961456298828125,-0.229888916015625,0.9113006591796875
1763368285163367400,1.002367431640625,-0.2017059326171875,-0.1807403564453125,0.8784332275390625
1763368285173392400,1.012392333984375,-0.409515380859375,-0.148101806640625,0.87957763671875
1763368285183417300,1.022417236328125,-0.766937255859375,-0.164947509765625,0.929595947265625
1763368285193442300,1.0324423828125,-0.77728271484375,-0.1496734619140625,0.9485931396484375
1763368285203467300,1.04246728515625,-0.3956756591796875,-0.1075897216796875,0.8718719482421875
1763368285213492500,1.052492431640625,0.0906524658203125,-0.049102783203125,0.765960693359375
1763368285223517400,1.062517333984375,0.2540283203125,-0.0367584228515625,0.6704254150390625
1763368285233543400,1.07254345703125,0.13836669921875,-0.093536376953125,0.63775634765625
1763368285243568400,1.082568359375,-0.0363922119140625,-0.131011962890625,0.6165924072265625
1763368285253593300,1.09259326171875,-0.134124755859375,-0.1143646240234375,0.597137451171875
1763368285263618600,1.10261865234375,-0.2077484130859375,-0.0457916259765625,0.629791259765625
1763368285273643500,1.1126435546875,-0.335540771484375,0.0621337890625,0.7220001220703125
1763368285283668500,1.12266845703125,-0.4862823486328125,0.1598358154296875,0.87408447265625
1763368285293693200,1.132693115234375,-0.603363037109375,0.23675537109375,1.085784912109375
1763368285303718400,1.142718505859375,-0.68157958984375,0.2860260009765625,1.3114013671875
1763368285313743400,1.152743408203125,-0.7411041259765625,0.3228759765625,1.4849090576171875
1763368285323769300,1.162769287109375,-0.733428955078125,0.3333740234375,1.5946807861328125
1763368285333794300,1.172794189453125,-0.6573333740234375,0.2977447509765625,1.628631591796875
1763368285343819300,1.1828193359375,-0.5428924560546875,0.2169189453125,1.5965118408203125
1763368285353844500,1.192844482421875,-0.4586334228515625,0.1746368408203125,1.527984619140625
1763368285363869400,1.202869384765625,-0.4864349365234375,0.2447052001953125,1.4564056396484375
1763368285373894400,1.212894287109375,-0.686065673828125,0.3801422119140625,1.3900604248046875
1763368285383919400,1.22291943359375,-0.7205963134765625,0.434967041015625,1.35302734375
1763368285393944600,1.232944580078125,-0.5336151123046875,0.354705810546875,1.3565826416015625
1763368285403970600,1.242970458984375,-0.6054534912109375,0.319610595703125,1.35223388671875
1763368285413995500,1.25299560546875,-0.5099334716796875,0.2938995361328125,1.392730712890625
1763368285424020500,1.2630205078125,-0.345550537109375,0.2796173095703125,1.4427337646484375
1763368285434045400,1.27304541015625,-0.2960662841796875,0.381317138671875,1.406768798828125
1763368285444070400,1.2830703125,-0.052032470703125,0.5129547119140625,1.430572509765625
1763368285454095400,1.293095458984375,-0.0083770751953125,0.5995635986328125,1.408538818359375
1763368285464120300,1.303120361328125,0.031707763671875,0.477996826171875,1.3256683349609375
1763368285474145500,1.3131455078125,-0.044769287109375,0.1496429443359375,1.30010986328125
1763368285484171300,1.323171142578125,-0.419708251953125,-0.0012054443359375,1.204925537109375
1763368285494196500,1.333196533203125,-0.5848388671875,0.0411376953125,1.02960205078125
1763368285504221400,1.343221435546875,-0.7033843994140625,0.0861358642578125,0.9037628173828125
1763368285514246400,1.353246337890625,-0.324859619140625,0.1445770263671875,0.914947509765625
1763368285524271600,1.363271728515625,0.104888916015625,0.1803741455078125,1.008331298828125
1763368285534296600,1.373296630859375,0.209503173828125,0.120269775390625,1.02093505859375
1763368285544321300,1.3833212890625,0.024688720703125,0.0685272216796875,1.01190185546875
1763368285554346200,1.39334619140625,-0.1746368408203125,0.091827392578125,0.9549713134765625
1763368285564372200,1.403372314453125,-0.098175048828125,0.141021728515625,0.9489898681640625
1763368285574397400,1.4133974609375,0.088409423828125,0.30535888671875,1.09429931640625
1763368285584422400,1.42342236328125,-0.0679473876953125,0.341583251953125,0.94757080078125
1763368285594447400,1.433447265625,-0.066314697265625,0.307220458984375,0.8230438232421875
1763368285604472300,1.443472412109375,0.0423583984375,0.3690643310546875,0.90570068359375
1763368285614497500,1.45349755859375,-0.1303253173828125,0.390838623046875,0.931976318359375
1763368285624522500,1.4635224609375,-0.3739166259765625,0.3612213134765625,0.82293701171875
1763368285634547500,1.47354736328125,-0.42340087890625,0.421783447265625,0.853363037109375
1763368285644573400,1.483573486328125,-0.3686981201171875,0.4114227294921875,0.699493408203125
1763368285654598400,1.493598388671875,-0.189300537109375,0.39215087890625,0.6485443115234375
1763368285664623600,1.50362353515625,-0.093292236328125,0.4489898681640625,0.6822662353515625
1763368285674648600,1.513648681640625,-0.154632568359375,0.4802398681640625,0.6492919921875
1763368285684673300,1.52367333984375,-0.2952880859375,0.4547271728515625,0.5649566650390625
1763368285694698200,1.5336982421875,-0.3079986572265625,0.4021759033203125,0.6080169677734375
1763368285704723500,1.543723388671875,0.018035888671875,0.3420867919921875,1.11602783203125
1763368285714749400,1.55374951171875,-0.1144561767578125,0.413482666015625,1.18658447265625
1763368285724774400,1.5637744140625,-0.2079925537109375,0.4009246826171875,1.08514404296875
1763368285734799400,1.57379931640625,0.10498046875,0.3777008056640625,1.1391754150390625
1763368285744824300,1.58382421875,0.0713653564453125,0.341217041015625,1.269683837890625
1763368285754849500,1.593849609375,-0.3212127685546875,0.23321533203125,1.1229248046875
1763368285764874500,1.60387451171875,-0.4910736083984375,0.2181243896484375,0.91192626953125
1763368285774899500,1.6138994140625,-0.5777435302734375,0.300384521484375,0.832305908203125
1763368285784924400,1.62392431640625,-0.5598602294921875,0.3434906005859375,0.8575592041015625
1763368285794950400,1.633950439453125,-0.4800262451171875,0.314788818359375,0.8030242919921875
1763368285804975600,1.6439755859375,-0.40606689453125,0.2151031494140625,0.6316986083984375
1763368285815000800,1.654000732421875,-0.260772705078125,0.1585693359375,0.5792388916015625
1763368285825025500,1.664025634765625,-0.1505279541015625,0.1800537109375,0.5401153564453125
1763368285835050500,1.674050537109375,-0.058013916015625,0.196563720703125,0.4815673828125
1763368285845075700,1.68407568359375,0.026031494140625,0.1890716552734375,0.3612823486328125
1763368285855100700,1.6941005859375,0.0626373291015625,0.16839599609375,0.31207275390625
1763368285865126700,1.704126708984375,0.0278778076171875,0.151275634765625,0.3224945068359375
1763368285875151600,1.714151611328125,-0.0480194091796875,0.15716552734375,0.374481201171875
1763368285885176600,1.724176513671875,-0.0654754638671875,0.2246246337890625,0.481903076171875
1763368285895201800,1.734201904296875,0.1282958984375,0.26788330078125,0.4623565673828125
1763368285905226800,1.744226806640625,0.1265106201171875,0.2849884033203125,0.31939697265625
1763368285915251700,1.754251708984375,0.085113525390625,0.162506103515625,0.1659393310546875
1763368285925276700,1.764276611328125,0.0094451904296875,0.0953216552734375,0.0952301025390625
1763368285935301600,1.774301513671875,-0.135772705078125,0.1438140869140625,0.176300048828125
1763368285945327900,1.784327880859375,-0.190093994140625,0.23199462890625,0.2541351318359375
1763368285955352600,1.7943525390625,-0.1732635498046875,0.3217926025390625,0.2705230712890625
1763368285965377500,1.80437744140625,-0.1694793701171875,0.349884033203125,0.27471923828125
1763368285975402500,1.814402587890625,-0.2282257080078125,0.3369903564453125,0.1946868896484375
1763368285985427700,1.824427734375,-0.2843780517578125,0.317779541015625,0.0672149658203125
1763368285995452700,1.83445263671875,-0.1872406005859375,0.421600341796875,0.1624603271484375
1763368286005477600,1.8444775390625,-0.1994171142578125,0.5900115966796875,0.38226318359375
1763368286015503600,1.854503662109375,-0.1517791748046875,0.72613525390625,0.626495361328125
1763368286025528600,1.864528564453125,-0.2773895263671875,0.8377685546875,1.21435546875
1763368286035553800,1.8745537109375,-0.5291900634765625,0.630401611328125,1.4008636474609375
1763368286045578800,1.884578857421875,-0.2716217041015625,0.397979736328125,0.6204376220703125
1763368286055603700,1.894603759765625,0.04388427734375,0.618499755859375,0.2003021240234375
1763368286065628700,1.904628662109375,-0.39019775390625,0.6805877685546875,0.5974884033203125
1763368286075653600,1.914653564453125,-1.083587646484375,0.7932281494140625,1.2694854736328125
1763368286085679900,1.924679931640625,-0.947113037109375,0.845794677734375,1.652191162109375
1763368286095704600,1.93470458984375,-0.458587646484375,0.6165008544921875,1.4648895263671875
1763368286105729500,1.9447294921875,-0.237152099609375,0.1747283935546875,0.8789215087890625
1763368286115754500,1.95475439453125,-0.3597259521484375,0.058807373046875,1.07373046875
1763368286125779700,1.96477978515625,-0.4739227294921875,0.3928985595703125,1.5815582275390625
1763368286135804700,1.9748046875,-0.3950653076171875,0.468963623046875,1.6041107177734375
1763368286145829600,1.98482958984375,-0.2262115478515625,0.3975067138671875,1.4454498291015625
1763368286155854600,1.9948544921875,0.030029296875,0.51434326171875,1.5589447021484375
1763368286165880600,2.004880615234375,0.084320068359375,0.51849365234375,1.5835723876953125
1763368286175905800,2.01490576171875,-0.2162628173828125,0.194793701171875,1.013641357421875
1763368286185930800,2.0249306640625,-0.0270233154296875,0.3532562255859375,0.8738861083984375
1763368286195955700,2.034955810546875,-0.1356658935546875,0.04095458984375,0.65667724609375
1763368286205980700,2.044980712890625,-0.734954833984375,-0.1541595458984375,0.196044921875
1763368286216005600,2.055005615234375,-0.5469512939453125,0.2830810546875,0.04083251953125
1763368286226030600,2.065030517578125,0.2067413330078125,0.88226318359375,0.8539276123046875
1763368286236056600,2.075056640625,0.13922119140625,0.729736328125,1.2034454345703125
1763368286246081500,2.08508154296875,-0.4128265380859375,0.8769073486328125,1.5225372314453125
1763368286256106500,2.0951064453125,0.0728607177734375,1.1680450439453125,1.6147918701171875
1763368286266131700,2.105131591796875,0.113616943359375,1.2149658203125,1.49139404296875
1763368286276156700,2.11515673828125,-0.0185089111328125,1.2674407958984375,1.436920166015625
1763368286286181600,2.125181640625,0.0294952392578125,1.4786834716796875,1.45465087890625
1763368286296206600,2.13520654296875,-0.043548583984375,1.430145263671875,1.30230712890625
1763368286306232600,2.145232666015625,-0.1740264892578125,1.293060302734375,1.1659393310546875
1763368286316257800,2.1552578125,-0.394073486328125,1.374359130859375,0.879364013671875
1763368286326282800,2.16528271484375,-0.6147308349609375,1.2169342041015625,0.421600341796875
1763368286336307700,2.1753076171875,-0.311676025390625,0.617706298828125,0.09381103515625
1763368286346332700,2.185332763671875,-0.1294708251953125,0.6541595458984375,-0.0325164794921875
1763368286356357600,2.195357666015625,-0.6019744873046875,1.178009033203125,0.2691497802734375
1763368286366382600,2.205382568359375,-0.95196533203125,1.2620849609375,1.0187835693359375
1763368286376408600,2.21540869140625,-0.853759765625,1.206451416015625,1.371246337890625
1763368286386433500,2.22543359375,-0.77252197265625,1.215362548828125,1.3599700927734375
1763368286396458800,2.235458740234375,-0.9384613037109375,1.1026763916015625,1.3572235107421875
1763368286406483700,2.245483642578125,-0.6259002685546875,1.0514373779296875,1.5774383544921875
1763368286416508700,2.2555087890625,0.1249237060546875,0.9832305908203125,1.7469329833984375
1763368286426533600,2.26553369140625,0.57830810546875,0.8123321533203125,1.678436279296875
1763368286436558800,2.275558837890625,0.4750823974609375,0.6346588134765625,1.531982421875
1763368286446584600,2.28558447265625,0.25042724609375,0.6041412353515625,1.4302520751953125
1763368286456609800,2.29560986328125,0.140045166015625,0.6271820068359375,1.332122802734375
1763368286466634800,2.305634765625,-0.02252197265625,0.65447998046875,1.2200469970703125
1763368286476659700,2.31565966796875,-0.2238922119140625,0.6929168701171875,1.174835205078125
1763368286486684700,2.3256845703125,-0.6063690185546875,0.683563232421875,1.0815887451171875
1763368286496709600,2.335709716796875,-0.637481689453125,0.5692138671875,0.7248687744140625
1763368286506734600,2.345734619140625,-0.5122528076171875,0.5980072021484375,0.620574951171875
1763368286516760600,2.355760498046875,-0.4182586669921875,0.4882965087890625,0.354705810546875
1763368286526785500,2.36578564453125,-0.3185577392578125,0.3040771484375,0.0203857421875
1763368286536810800,2.375810791015625,-0.0294189453125,0.2996826171875,0.1195526123046875
1763368286546835700,2.385835693359375,0.1025238037109375,0.4429473876953125,0.3971710205078125
1763368286556860700,2.395860595703125,0.24371337890625,0.41021728515625,0.4159088134765625
1763368286566885600,2.4058857421875,0.0866851806640625,0.182891845703125,0.162017822265625
1763368286576910800,2.415910888671875,0.0538787841796875,0.0575714111328125,0.0426788330078125
1763368286586935800,2.425935791015625,0.16375732421875,0.1260223388671875,0.060150146484375
1763368286596961800,2.4359619140625,0.0533294677734375,0.23541259765625,-0.008270263671875
1763368286606986800,2.44598681640625,-0.2178497314453125,0.2111053466796875,-0.1359710693359375
1763368286617011500,2.456011474609375,-0.38372802734375,0.1380767822265625,-0.22332763671875
1763368286627036700,2.46603662109375,-0.32916259765625,0.0845184326171875,-0.2001190185546875
1763368286637061600,2.4760615234375,-0.12957763671875,0.1224517822265625,0.51666259765625
1763368286647086600,2.486086669921875,-0.0447235107421875,0.1229248046875,1.290130615234375
1763368286657112600,2.496112548828125,0.1925201416015625,-0.070037841796875,1.458740234375
1763368286667137500,2.506137451171875,0.2743988037109375,-0.2470703125,1.3083038330078125
1763368286677162800,2.516162841796875,0.265350341796875,-0.0196380615234375,1.2422943115234375
1763368286687187700,2.526187744140625,0.2480316162109375,0.15240478515625,1.02532958984375
1763368286697212700,2.536212646484375,0.094696044921875,0.2677001953125,0.782470703125
1763368286707237600,2.546237548828125,-0.1319122314453125,0.36431884765625,0.6761322021484375
1763368286717262800,2.556262939453125,-0.393524169921875,0.4179534912109375,0.691131591796875
1763368286727288800,2.566288818359375,-0.4764556884765625,0.450225830078125,0.7330322265625
1763368286737313800,2.576313720703125,-0.3076629638671875,0.3993072509765625,0.7563934326171875
1763368286747338800,2.5863388671875,-0.060882568359375,0.3860931396484375,0.7636566162109375
1763368286757363500,2.596363525390625,0.1243743896484375,0.36505126953125,0.740020751953125
1763368286767388700,2.606388671875,0.2618255615234375,0.3621673583984375,0.68011474609375
1763368286777413600,2.61641357421875,0.2771759033203125,0.3739471435546875,0.6034698486328125
1763368286787438600,2.6264384765625,0.2200775146484375,0.366668701171875,0.53277587890625
1763368286797464600,2.636464599609375,0.1274871826171875,0.336578369140625,0.4742431640625
1763368286807489500,2.646489501953125,0.038482666015625,0.35614013671875,0.49700927734375
1763368286817515000,2.656514892578125,0.02899169921875,0.3873291015625,0.561431884765625
1763368286827539700,2.666539794921875,0.0718231201171875,0.4187164306640625,0.641632080078125
1763368286837564700,2.676564697265625,0.0946197509765625,0.451507568359375,0.74591064453125
1763368286847589600,2.686589599609375,0.1127471923828125,0.4794921875,0.7819976806640625
1763368286857614800,2.69661474609375,0.17913818359375,0.46820068359375,0.7825927734375
1763368286867640800,2.706640869140625,0.1802825927734375,0.4712677001953125,0.87286376953125
1763368286877665800,2.716665771484375,0.121124267578125,0.473907470703125,0.878814697265625
1763368286887690800,2.726690673828125,0.0613250732421875,0.4789276123046875,0.8637847900390625
1763368286897715700,2.7367158203125,0.0205078125,0.4410858154296875,0.8992156982421875
1763368286907741000,2.746740966796875,-0.05255126953125,0.4040985107421875,0.9850921630859375
1763368286917766000,2.756765869140625,0.049102783203125,0.3464508056640625,0.994049072265625
1763368286927791900,2.7667919921875,0.25909423828125,0.30303955078125,0.9953155517578125
1763368286937816800,2.77681689453125,0.3102874755859375,0.30615234375,1.00830078125
1763368286947841800,2.786841796875,0.12469482421875,0.38848876953125,1.0926361083984375
1763368286957866800,2.79686669921875,0.0370025634765625,0.4281768798828125,1.1517181396484375
1763368286967891700,2.8068916015625,0.10577392578125,0.412139892578125,1.1484832763671875
1763368286977916700,2.816916748046875,0.174835205078125,0.374298095703125,1.0917510986328125
1763368286987942700,2.826942626953125,0.2178192138671875,0.35662841796875,1.043060302734375
1763368286997967600,2.836967529296875,0.167236328125,0.428192138671875,1.0938873291015625
1763368287007992800,2.846992919921875,0.2626953125,0.4888916015625,1.1184844970703125
1763368287018017800,2.857017822265625,0.4331207275390625,0.503326416015625,1.10736083984375
1763368287028042800,2.867042724609375,0.5546875,0.5170745849609375,1.0690155029296875
1763368287038067700,2.877067626953125,0.6274871826171875,0.4920196533203125,1.04913330078125
1763368287048093000,2.887093017578125,0.57794189453125,0.4916839599609375,1.057220458984375
1763368287058119000,2.897118896484375,0.5313262939453125,0.52374267578125,0.972686767578125
1763368287068143900,2.907143798828125,0.210693359375,1.2428436279296875,0.765960693359375
1763368287078168800,2.9171689453125,-0.0792999267578125,0.86297607421875,0.98260498046875
1763368287088193800,2.92719384765625,0.1674957275390625,0.045684814453125,1.0377349853515625
1763368287098218800,2.93721875,0.7816619873046875,0.2455596923828125,1.263275146484375
1763368287108243700,2.94724365234375,0.7483062744140625,0.2928619384765625,1.0955963134765625
1763368287118269700,2.957269775390625,0.3532867431640625,0.4572296142578125,0.9808349609375
1763368287128294700,2.967294677734375,0.067962646484375,0.6429901123046875,1.106109619140625
1763368287138319600,2.977319580078125,-0.040802001953125,0.832611083984375,1.0655364990234375
1763368287148344800,2.9873447265625,-0.03106689453125,0.837890625,0.910491943359375
1763368287158369800,2.997369873046875,0.0449676513671875,0.897186279296875,0.8734893798828125
1763368287168394800,3.007394775390625,0.029022216796875,0.683441162109375,0.7513580322265625
1763368287178420700,3.017420654296875,0.322174072265625,0.6358184814453125,0.775146484375
1763368287188445700,3.02744580078125,0.61041259765625,0.7002410888671875,0.7033843994140625
1763368287198471000,3.037470947265625,0.397979736328125,0.6563262939453125,0.6088714599609375
1763368287208495900,3.047495849609375,0.01312255859375,0.7015533447265625,0.725189208984375
1763368287218520800,3.057520751953125,0.04400634765625,0.6463775634765625,0.6656951904296875
1763368287228545800,3.0675458984375,0.1623382568359375,0.63623046875,0.5421295166015625
1763368287238571800,3.07757177734375,0.1065216064453125,0.6247406005859375,0.4520721435546875
1763368287248596700,3.0875966796875,0.1646575927734375,0.5882415771484375,0.38348388671875
1763368287258621700,3.09762158203125,0.269775390625,0.326995849609375,-0.1569366455078125
1763368287268646700,3.107646728515625,-0.3189544677734375,0.472564697265625,0.4151763916015625
1763368287278671600,3.117671630859375,-0.4508514404296875,0.61834716796875,1.150604248046875
1763368287288696800,3.12769677734375,-0.031890869140625,0.4786376953125,1.323760986328125
1763368287298721800,3.1377216796875,0.2406768798828125,0.314300537109375,1.35693359375
1763368287308747800,3.147747802734375,0.4671173095703125,0.19921875,1.2303466796875
1763368287318772700,3.157772705078125,0.5734405517578125,0.1573638916015625,1.0658721923828125
1763368287328797700,3.167797607421875,0.509613037109375,0.1679840087890625,0.913970947265625
1763368287338823000,3.177822998046875,0.377685546875,0.21075439453125,0.9367828369140625
1763368287348847900,3.187847900390625,0.2686004638671875,0.21514892578125,0.84796142578125
1763368287358873900,3.197873779296875,0.1566314697265625,0.2421875,0.846923828125
1763368287368898800,3.20789892578125,0.013916015625,0.2798309326171875,0.877197265625
1763368287378923800,3.217923828125,-0.01446533203125,0.2399139404296875,0.8394317626953125
1763368287388948700,3.22794873046875,0.03521728515625,0.4153289794921875,0.7865447998046875
1763368287398973700,3.2379736328125,0.1108245849609375,0.6224517822265625,0.7063446044921875
1763368287408998700,3.24799853515625,0.0066680908203125,0.70428466796875,0.4880523681640625
1763368287419024000,3.25802392578125,-0.14093017578125,0.596923828125,0.07269287109375
1763368287429049900,3.2680498046875,-0.279754638671875,0.5957183837890625,-0.223846435546875
1763368287439074800,3.27807470703125,-0.27618408203125,0.5703582763671875,-0.061309814453125
1763368287449099800,3.288099853515625,-0.1585235595703125,0.4390106201171875,0.2277679443359375
1763368287459124700,3.298124755859375,0.0982666015625,0.300506591796875,0.390777587890625
1763368287469150000,3.30814990234375,0.1593475341796875,0.147369384765625,0.5050811767578125
1763368287479175700,3.31817578125,0.127532958984375,0.1253662109375,0.43145751953125
1763368287489201000,3.328200927734375,0.049835205078125,0.2244415283203125,0.3118896484375
1763368287499225900,3.338225830078125,0.0391845703125,0.33355712890625,0.1936492919921875
1763368287509250800,3.348250732421875,-0.023590087890625,0.430084228515625,0.1716461181640625
1763368287519275800,3.35827587890625,-0.2138519287109375,0.5076904296875,0.1779937744140625
1763368287529300700,3.36830078125,-0.2017059326171875,0.451751708984375,0.12066650390625
1763368287539326700,3.37832666015625,-0.2134246826171875,0.3936004638671875,0.0901336669921875
1763368287549351700,3.3883515625,-0.259429931640625,0.4043731689453125,0.1023712158203125
1763368287559376600,3.398376708984375,-0.314849853515625,0.4214630126953125,0.032470703125
1763368287569401900,3.40840185546875,-0.21649169921875,0.438629150390625,0.0150299072265625
1763368287579426800,3.4184267578125,-0.1150665283203125,0.5018157958984375,0.0940399169921875
1763368287589451800,3.42845166015625,0.0258026123046875,0.6216888427734375,0.1838836669921875
1763368287599477800,3.438477783203125,0.1943817138671875,0.9204559326171875,0.2999725341796875
1763368287609502700,3.448502685546875,0.22119140625,1.0624542236328125,0.3368072509765625
1763368287619528000,3.45852783203125,0.2825469970703125,0.7515869140625,0.2410888671875
1763368287629553000,3.468552978515625,0.206939697265625,0.7046356201171875,0.1802215576171875
1763368287639577900,3.478577880859375,-0.136260986328125,0.8136749267578125,0.1395416259765625
1763368287649602800,3.488602783203125,-0.59344482421875,0.9776153564453125,0.0326385498046875
1763368287659628800,3.49862890625,-1.0091094970703125,1.0514678955078125,-0.0359954833984375
1763368287669654000,3.508654052734375,-1.035308837890625,0.9948272705078125,-0.02081298828125
1763368287679678700,3.5186787109375,-0.7796478271484375,0.874542236328125,-0.0061798095703125
1763368287689703700,3.52870361328125,-0.406280517578125,1.096649169921875,-0.138702392578125
1763368287699728600,3.538728759765625,-0.0102996826171875,2.3338623046875,-1.097747802734375
1763368287709753900,3.54875390625,-0.2799835205078125,4.486663818359375,-1.8402099609375
1763368287719779800,3.55877978515625,-0.3189697265625,6.17291259765625,-0.6050262451171875
1763368287729804800,3.5688046875,-0.1652679443359375,3.4636383056640625,0.015960693359375
1763368287739829800,3.578829833984375,-0.2389678955078125,1.2469329833984375,-0.2681427001953125
1763368287749854700,3.588854736328125,0.320343017578125,0.6651763916015625,0.0646514892578125
1763368287759880000,3.5988798828125,0.93292236328125,0.5958404541015625,0.1764984130859375
1763368287769905000,3.60890478515625,0.8952178955078125,1.0159149169921875,0.0414886474609375
1763368287779931000,3.618930908203125,0.4710693359375,1.4759979248046875,-0.1123504638671875
1763368287789955800,3.628955810546875,0.05279541015625,1.6485595703125,-0.23846435546875
1763368287799980800,3.638980712890625,-0.26080322265625,1.548980712890625,-0.379119873046875
1763368287810006000,3.649006103515625,-0.3189239501953125,1.3520050048828125,-0.448883056640625
1763368287820031000,3.659031005859375,-0.25390625,1.2207183837890625,-0.4286651611328125
1763368287830056000,3.669055908203125,-0.1581268310546875,1.15411376953125,-0.367340087890625
1763368287840082000,3.67908203125,-0.0598907470703125,1.1148681640625,-0.3250732421875
1763368287850107000,3.68910693359375,0.0654144287109375,1.1229095458984375,-0.266204833984375
1763368287860132000,3.699132080078125,0.184112548828125,1.1541595458984375,-0.2144012451171875
1763368287870157000,3.709156982421875,0.2883453369140625,1.2216644287109375,-0.1633758544921875
1763368287880182000,3.71918212890625,0.4334259033203125,1.305877685546875,-0.1283111572265625
1763368287890208000,3.7292080078125,0.63970947265625,1.4217071533203125,-0.097930908203125
1763368287900233000,3.73923291015625,0.8839874267578125,1.523773193359375,-0.101318359375
1763368287910258200,3.749258056640625,1.0498046875,1.6165771484375,-0.0662994384765625
1763368287920283100,3.759283203125,1.2775421142578125,1.740081787109375,-0.0336151123046875
1763368287930308000,3.76930810546875,1.0990142822265625,1.7420806884765625,-0.1150970458984375
1763368287940333000,3.7793330078125,0.5949249267578125,1.582275390625,-0.2742156982421875
1763368287950359000,3.789359130859375,0.180633544921875,1.439666748046875,-0.363922119140625
1763368287960384300,3.79938427734375,-0.2107391357421875,1.428680419921875,-0.35150146484375
1763368287970409000,3.809408935546875,-0.366546630859375,1.4763641357421875,-0.297607421875
1763368287980434000,3.819433837890625,-0.3073883056640625,1.4891815185546875,-0.31280517578125
1763368287990459000,3.829458984375,-0.18011474609375,1.5221099853515625,-0.22601318359375
1763368288000484000,3.839484130859375,-0.2637939453125,1.4120330810546875,-0.0936279296875
1763368288010510000,3.849510009765625,-0.3478240966796875,1.251373291015625,-0.025848388671875
1763368288020535000,3.85953515625,-0.4165496826171875,1.2095947265625,0.03533935546875
1763368288030560000,3.86956005859375,-0.301971435546875,1.1222991943359375,0.010650634765625
1763368288040585000,3.8795849609375,0.0591583251953125,1.050872802734375,-0.014434814453125
1763368288050610200,3.889610107421875,0.3115081787109375,1.0699920654296875,0.0017242431640625
1763368288060636200,3.89963623046875,0.4064788818359375,1.0226898193359375,-0.0714263916015625
1763368288070661000,3.9096611328125,0.217193603515625,0.928558349609375,-0.1830291748046875
1763368288080686000,3.91968603515625,0.02618408203125,0.8182525634765625,-0.2277069091796875
1763368288090711000,3.9297109375,0.0323944091796875,0.7120208740234375,-0.236297607421875
1763368288100736300,3.939736328125,0.0003509521484375,0.578094482421875,-0.252716064453125
1763368288110761000,3.949760986328125,-0.090423583984375,0.4327239990234375,-0.241302490234375
1763368288120787200,3.959787109375,-0.126739501953125,0.267730712890625,-0.2394256591796875
1763368288130812000,3.96981201171875,-0.0482177734375,0.142822265625,-0.2234954833984375
1763368288140836900,3.9798369140625,0.033233642578125,0.081268310546875,-0.1895294189453125
1763368288150862000,3.989862060546875,0.10443115234375,0.0322723388671875,-0.1540679931640625
1763368288160887000,3.999886962890625,0.168060302734375,0.016845703125,-0.2081451416015625
1763368288170913000,4.0099130859375,0.1419830322265625,0.0840606689453125,-0.21160888671875
1763368288180938000,4.01993798828125,0.1031341552734375,0.168548583984375,-0.2164306640625
