time,seconds_elapsed,z,y,x
1763367481364954400,233.91495434570314,0.0212554931640625,1.2332000732421875,-0.357452392578125
1763367481374980400,233.92498046875,0.1473846435546875,1.0098876953125,-0.204254150390625
1763367481385007600,233.93500756835937,0.2493438720703125,0.9204559326171875,0.01165771484375
1763367481395033600,233.94503369140625,0.174072265625,0.9476470947265625,0.17388916015625
1763367481405059600,233.9550595703125,0.0535125732421875,1.0341949462890625,0.368316650390625
1763367481415085600,233.96508544921875,-0.2136077880859375,1.2331695556640625,0.66851806640625
1763367481425111600,233.97511157226563,-0.46978759765625,1.4859619140625,0.9710235595703125
1763367481435137500,233.98513745117188,-0.1946868896484375,1.498992919921875,0.967620849609375
1763367481445164500,233.99516455078125,0.23162841796875,1.25323486328125,0.6088714599609375
1763367481455190500,234.0051904296875,0.4828948974609375,1.0030364990234375,0.322357177734375
1763367481465216500,234.0152165527344,0.59619140625,0.93341064453125,0.2482147216796875
1763367481475242500,234.02524243164063,0.57232666015625,1.0909423828125,0.3182220458984375
1763367481485268500,234.0352685546875,0.3644866943359375,1.1479644775390625,0.2783050537109375
1763367481495294500,234.04529443359374,0.0631256103515625,1.102996826171875,0.1664276123046875
1763367481505321500,234.0553215332031,-0.1876068115234375,1.08221435546875,0.03912353515625
1763367481515347500,234.06534741210936,-0.3741607666015625,1.12908935546875,-0.0622100830078125
1763367481525373400,234.07537353515625,-0.3219146728515625,1.139801025390625,-0.0560455322265625
1763367481535399400,234.0853994140625,-0.1848297119140625,1.140350341796875,-0.0344696044921875
1763367481545425400,234.09542529296874,-0.1710968017578125,1.1698760986328125,-0.0140838623046875
1763367481555452700,234.10545263671875,-0.152099609375,1.1732177734375,0.03399658203125
1763367481565478700,234.11547875976564,-0.004302978515625,1.1298065185546875,0.1040496826171875
1763367481575504600,234.12550463867188,0.1425628662109375,1.06292724609375,0.173828125
1763367481585530600,234.13553051757813,0.1804351806640625,1.02288818359375,0.2155914306640625
1763367481595556600,234.145556640625,0.080657958984375,0.9692840576171875,0.16790771484375
1763367481605583400,234.15558325195312,-0.008819580078125,0.93365478515625,0.0583953857421875
1763367481615609300,234.165609375,-0.0559539794921875,0.954254150390625,-0.0047607421875
1763367481625635600,234.1756354980469,-0.1066436767578125,0.9556732177734375,-0.003143310546875
1763367481635661600,234.18566162109374,-0.1476898193359375,0.9287261962890625,0.024505615234375
1763367481645687600,234.1956875,-0.113433837890625,0.8832550048828125,0.05322265625
1763367481655712800,234.2057126464844,-0.0299224853515625,0.8422088623046875,0.0975189208984375
1763367481665740000,234.21573999023437,0.000946044921875,0.7821044921875,0.1376953125
1763367481675766000,234.22576611328125,-0.054931640625,0.7342681884765625,0.1448211669921875
1763367481685792000,234.2357919921875,-0.0426177978515625,0.6566009521484375,0.1329193115234375
1763367481695818000,234.24581787109375,0.007415771484375,0.55706787109375,0.114654541015625
1763367481705844000,234.25584399414063,0.0429840087890625,0.5081787109375,0.1208953857421875
1763367481715871000,234.26587109375,-0.011016845703125,0.488067626953125,0.163116455078125
1763367481725897000,234.27589697265626,-0.024993896484375,0.44146728515625,0.1725006103515625
1763367481735922700,234.28592260742187,-0.0186767578125,0.438720703125,0.1815338134765625
1763367481745948700,234.29594873046875,-0.020172119140625,0.454010009765625,0.1764984130859375
1763367481755975000,234.30597485351564,-0.022979736328125,0.485595703125,0.173004150390625
1763367481766001000,234.3160009765625,-0.0244140625,0.5154876708984375,0.1616668701171875
1763367481776028000,234.32602783203126,-0.04071044921875,0.5299224853515625,0.15313720703125
1763367481786054000,234.3360539550781,-0.1347808837890625,0.545654296875,0.141021728515625
1763367481796079900,234.34607983398436,-0.274444580078125,0.546234130859375,0.119415283203125
1763367481806105900,234.35610595703125,-0.4455413818359375,0.542388916015625,0.082000732421875
1763367481816131800,234.3661318359375,-0.60076904296875,0.6038970947265625,0.0919647216796875
1763367481826157800,234.37615771484374,-0.7751007080078125,0.729156494140625,0.1461181640625
1763367481836185000,234.38618505859375,-1.089202880859375,0.8752593994140625,0.1726531982421875
1763367481846211000,234.39621118164064,-1.4044342041015625,1.0510406494140625,0.200286865234375
1763367481856237000,234.40623706054689,-1.3801116943359375,1.2851104736328125,0.3199005126953125
1763367481866263000,234.41626293945313,-1.052398681640625,1.443328857421875,0.449310302734375
1763367481876288800,234.42628881835938,-0.8456878662109375,1.4288787841796875,0.5349884033203125
1763367481886315800,234.43631567382812,-0.76739501953125,1.1829986572265625,0.4823455810546875
1763367481896341800,234.446341796875,-0.6907806396484375,0.9278106689453125,0.35662841796875
1763367481906368000,234.4563679199219,-0.6029205322265625,0.7769775390625,0.26129150390625
1763367481916394000,234.46639404296874,-0.5854949951171875,0.7064666748046875,0.221405029296875
1763367481926420000,234.476419921875,-0.5025177001953125,0.6817626953125,0.25885009765625
1763367481936446000,234.48644604492188,-0.4136505126953125,0.76153564453125,0.404998779296875
1763367481946473000,234.49647290039061,-0.4950103759765625,1.030487060546875,0.5671234130859375
1763367481956499000,234.5064990234375,-0.7799835205078125,1.3360137939453125,0.55865478515625
1763367481966525000,234.51652490234375,-0.9781036376953125,1.56182861328125,0.4114532470703125
1763367481976551000,234.52655102539063,-1.0154266357421875,1.7241058349609375,0.3917999267578125
1763367481986577000,234.53657690429688,-0.7191314697265625,1.7644195556640625,0.5943756103515625
1763367481996604000,234.54660400390625,0.0230712890625,1.4084320068359375,0.7271270751953125
1763367482006630000,234.5566298828125,0.613250732421875,0.6607208251953125,0.4879302978515625
1763367482016656000,234.56665576171875,1.0525970458984375,0.1225128173828125,0.2303466796875
1763367482026681900,234.57668188476563,0.9681549072265625,-0.056884765625,0.1566925048828125
1763367482036707800,234.58670776367188,0.48687744140625,0.0696563720703125,0.2606201171875
1763367482046733800,234.59673388671874,-0.0453948974609375,0.36016845703125,0.283721923828125
1763367482056760800,234.6067607421875,-0.068634033203125,0.781829833984375,0.1656646728515625
1763367482066787000,234.616787109375,0.2717742919921875,1.22625732421875,-0.0400390625
1763367482076813000,234.62681298828124,0.5214080810546875,1.4546661376953125,-0.1297454833984375
1763367482086839000,234.63683911132813,0.416961669921875,1.5109710693359375,-0.117523193359375
1763367482096865000,234.64686499023438,0.007476806640625,1.468109130859375,-0.1278533935546875
1763367482106891000,234.65689111328126,-0.34967041015625,1.3658599853515625,-0.1724700927734375
1763367482116917800,234.66691772460936,-0.458953857421875,1.2430419921875,-0.1576690673828125
1763367482126943700,234.67694384765625,-0.39862060546875,1.124053955078125,-0.1166839599609375
1763367482136969700,234.6869697265625,-0.2818603515625,1.0283203125,-0.0665283203125
1763367482146995700,234.69699560546874,-0.19219970703125,0.94287109375,0.002471923828125
1763367482157022000,234.70702197265626,-0.1452178955078125,0.8836822509765625,0.045196533203125
1763367482167049000,234.71704907226564,-0.1019134521484375,0.8471221923828125,0.043792724609375
1763367482177075000,234.7270749511719,-0.0292205810546875,0.850067138671875,0.0569915771484375
1763367482187101000,234.73710083007813,0.0152130126953125,0.8839263916015625,0.0996551513671875
1763367482197127000,234.747126953125,0.019012451171875,0.9211273193359375,0.1412811279296875
1763367482207153000,234.75715283203124,0.0129241943359375,0.94781494140625,0.1562042236328125
1763367482217179000,234.76717895507812,-0.0027923583984375,0.983978271484375,0.1542205810546875
1763367482227206000,234.7772058105469,-0.05267333984375,1.0218658447265625,0.153656005859375
1763367482237231900,234.78723193359374,-0.099151611328125,1.0420074462890625,0.15570068359375
1763367482247257900,234.7972578125,-0.095977783203125,1.057098388671875,0.1735687255859375
1763367482257283800,234.80728393554688,-0.0916595458984375,1.0608978271484375,0.1835174560546875
1763367482267309800,234.81730981445313,-0.1004180908203125,1.0337982177734375,0.163543701171875
1763367482277336800,234.8273369140625,-0.11328125,1.010467529296875,0.146942138671875
1763367482287362800,234.83736279296875,-0.08502197265625,0.9879913330078125,0.129638671875
1763367482297388800,234.84738891601563,-0.0557403564453125,0.9444580078125,0.10791015625
1763367482307415000,234.8574150390625,-0.03289794921875,0.9141082763671875,0.0965728759765625
1763367482317441000,234.86744091796874,-0.0130157470703125,0.88677978515625,0.090240478515625
1763367482327467000,234.87746704101562,0.0368499755859375,0.9028778076171875,0.118316650390625
1763367482337494000,234.8874938964844,0.0821990966796875,0.9317779541015625,0.1494903564453125
1763367482347520000,234.89752001953124,0.1001739501953125,0.947601318359375,0.16668701171875
1763367482357545700,234.90754565429688,0.0855560302734375,0.9536590576171875,0.167633056640625
1763367482367571700,234.91757177734374,0.0547637939453125,0.944122314453125,0.1609344482421875
1763367482377597700,234.92759765625,0.0335693359375,0.9174041748046875,0.16845703125
1763367482387623700,234.93762377929687,0.0175018310546875,0.898773193359375,0.1822662353515625
1763367482397651000,234.94765087890624,0.015899658203125,0.8901824951171875,0.1939239501953125
1763367482407677000,234.95767700195313,0.027923583984375,0.9068450927734375,0.2184295654296875
1763367482417703000,234.96770288085938,0.046783447265625,0.9317626953125,0.2422332763671875
1763367482427729000,234.97772900390626,0.0647125244140625,0.9631805419921875,0.2594451904296875
1763367482437755000,234.9877548828125,0.07562255859375,0.980865478515625,0.25927734375
1763367482447782000,234.99778198242188,0.067230224609375,0.9897003173828125,0.2456512451171875
1763367482457808100,235.00780810546874,0.0530548095703125,0.9867401123046875,0.228302001953125
1763367482467834000,235.01783422851562,0.044891357421875,0.9633941650390625,0.2051239013671875
1763367482477860000,235.02786010742187,0.0365753173828125,0.9465179443359375,0.1885986328125
1763367482487885800,235.0378857421875,0.040618896484375,0.943572998046875,0.1666717529296875
1763367482497911800,235.04791186523437,0.0581512451171875,0.9468231201171875,0.12689208984375
1763367482507938800,235.05793872070313,0.08428955078125,0.9463348388671875,0.0815277099609375
1763367482517964800,235.06796484375,0.12799072265625,0.9287872314453125,0.03607177734375
1763367482527990800,235.07799072265624,0.1936492919921875,0.90234375,0.0095977783203125
1763367482538016800,235.08801684570312,0.2432403564453125,0.87286376953125,-0.0277099609375
1763367482548043000,235.09804296875,0.242767333984375,0.863677978515625,-0.0609283447265625
1763367482558069000,235.10806909179686,0.2365264892578125,0.887603759765625,-0.0838470458984375
1763367482568096000,235.11809594726563,0.2193603515625,0.9558563232421875,-0.120330810546875
1763367482578122000,235.1281220703125,0.161163330078125,1.064239501953125,-0.1263885498046875
1763367482588148000,235.13814794921876,0.07684326171875,1.093475341796875,-0.0386199951171875
1763367482598174000,235.14817407226562,-0.002288818359375,1.0192108154296875,-0.005828857421875
1763367482608200000,235.15819995117187,-0.019439697265625,1.051025390625,0.06414794921875
1763367482618227000,235.16822705078124,-0.01129150390625,1.0723114013671875,0.0983734130859375
1763367482628253000,235.1782529296875,0.005889892578125,1.0763397216796875,0.120147705078125
1763367482638279000,235.18827880859374,-0.00946044921875,1.0922698974609375,0.1723785400390625
1763367482648305000,235.19830493164062,-0.198944091796875,1.125,0.27587890625
1763367482658331600,235.20833154296875,-0.446990966796875,1.1209716796875,0.3707275390625
1763367482668357600,235.21835766601563,-0.4091339111328125,1.07122802734375,0.36212158203125
1763367482678384600,235.22838452148437,-0.1973114013671875,1.0513763427734375,0.266693115234375
1763367482688410600,235.23841064453126,-0.050445556640625,1.0684814453125,0.1156005859375
1763367482698436600,235.2484365234375,-0.0245361328125,1.0944671630859375,-0.0140228271484375
1763367482708462600,235.25846264648436,-0.013641357421875,1.1659393310546875,-0.136810302734375
1763367482718488600,235.26848852539064,0.0046844482421875,1.2694091796875,-0.2486114501953125
1763367482728515600,235.278515625,-0.006134033203125,1.3929443359375,-0.35302734375
1763367482738541600,235.28854150390626,0.0115966796875,1.518463134765625,-0.438201904296875
1763367482748567600,235.29856762695312,0.01934814453125,1.60546875,-0.5139617919921875
1763367482758593500,235.30859350585936,0.0270843505859375,1.5492706298828125,-0.5533599853515625
1763367482768619500,235.31861962890625,0.0164642333984375,1.40948486328125,-0.4998931884765625
1763367482778645500,235.3286455078125,0.055633544921875,1.253875732421875,-0.3271636962890625
1763367482788672500,235.33867260742187,0.1790924072265625,1.0187225341796875,-0.0930328369140625
1763367482798698500,235.34869848632812,0.1751861572265625,0.84307861328125,0.07818603515625
1763367482808724700,235.35872485351564,0.100433349609375,0.7912139892578125,0.174957275390625
1763367482818750700,235.3687507324219,0.077423095703125,0.8562469482421875,0.2771148681640625
1763367482828776700,235.37877661132814,0.072540283203125,1.034210205078125,0.4453582763671875
1763367482838802700,235.388802734375,-0.1402740478515625,1.32196044921875,0.7003631591796875
1763367482848829400,235.39882934570312,-0.2410888671875,1.5086517333984375,0.8733978271484375
1763367482858855400,235.40885546875,0.0841064453125,1.392242431640625,0.6875
1763367482868881400,235.41888134765625,0.3051910400390625,1.2485198974609375,0.4488372802734375
1763367482878907400,235.42890747070314,0.3336944580078125,1.1236572265625,0.27008056640625
1763367482888933400,235.43893334960939,0.3097381591796875,1.1949005126953125,0.215057373046875
1763367482898959600,235.44895971679688,0.366729736328125,1.2730865478515625,0.1422882080078125
1763367482908986600,235.45898657226562,0.2946014404296875,1.207977294921875,-0.0245361328125
1763367482919012600,235.4690126953125,0.2192840576171875,1.1259918212890625,-0.136505126953125
1763367482929038600,235.47903857421875,0.154693603515625,1.082427978515625,-0.196044921875
1763367482939064600,235.48906469726563,0.0970916748046875,1.0480499267578125,-0.2359466552734375
1763367482949090600,235.49909057617188,0.077880859375,0.9902801513671875,-0.233154296875
1763367482959117300,235.50911743164062,0.002166748046875,1.0146484375,-0.118438720703125
1763367482969143600,235.5191435546875,-0.06158447265625,1.046783447265625,0.0132598876953125
1763367482979169500,235.52916943359375,-0.055511474609375,1.05755615234375,0.1309356689453125
1763367482989195500,235.53919555664064,0.0077667236328125,1.0445556640625,0.2261199951171875
1763367482999221500,235.54922143554688,0.05078125,1.0084686279296875,0.2967987060546875
1763367483009247500,235.55924755859374,0.0702972412109375,0.9774322509765625,0.345245361328125
1763367483019274500,235.5692744140625,0.0487060546875,0.9182281494140625,0.336578369140625
1763367483029300500,235.57930053710936,0.02728271484375,0.8621368408203125,0.310333251953125
1763367483039326500,235.58932641601564,-0.001617431640625,0.8701171875,0.2586669921875
1763367483049352400,235.5993525390625,-0.028564453125,0.8793182373046875,0.2061767578125
1763367483059378700,235.60937866210938,-0.0343780517578125,0.862396240234375,0.180419921875
1763367483069405400,235.61940551757812,-0.00103759765625,0.8450775146484375,0.158599853515625
1763367483079431400,235.62943139648436,0.001220703125,0.851470947265625,0.13427734375
1763367483089457400,235.63945751953125,0.0181121826171875,0.82550048828125,0.0998992919921875
1763367483099483400,235.6494833984375,0.04632568359375,0.8311614990234375,0.092498779296875
1763367483109509400,235.65950927734374,0.0339202880859375,0.832305908203125,0.10479736328125
1763367483119535400,235.66953540039063,-0.0006866455078125,0.8251800537109375,0.0319366455078125
1763367483129562600,235.6795627441406,0.0678253173828125,0.8615875244140625,0.064788818359375
1763367483139588600,235.6895886230469,-0.004547119140625,0.81072998046875,0.2089385986328125
1763367483149614600,235.69961450195314,-0.072235107421875,0.7398834228515625,0.2482147216796875
1763367483159640600,235.709640625,-0.069610595703125,0.6789093017578125,0.278839111328125
1763367483169666600,235.71966650390624,-0.0305023193359375,0.616119384765625,0.29638671875
1763367483179692500,235.72969262695312,0.0051727294921875,0.5830841064453125,0.26910400390625
1763367483189719600,235.73971948242186,-0.049407958984375,0.569061279296875,0.2396240234375
1763367483199745500,235.74974560546875,-0.0703582763671875,0.59368896484375,0.220062255859375
1763367483209771500,235.759771484375,-0.0753021240234375,0.6251678466796875,0.194580078125
1763367483219797500,235.76979760742188,-0.0615997314453125,0.6391143798828125,0.15228271484375
1763367483229823500,235.77982348632813,-0.01416015625,0.65325927734375,0.15997314453125
1763367483239849500,235.78984936523437,-0.002044677734375,0.6536102294921875,0.175994873046875
1763367483249876500,235.79987646484375,-0.043609619140625,0.66851806640625,0.1871185302734375
1763367483259902500,235.80990234375,-0.090087890625,0.693389892578125,0.21875
1763367483269928400,235.81992846679688,-0.1220855712890625,0.699554443359375,0.2287750244140625
1763367483279954400,235.82995434570313,-0.1897735595703125,0.7156829833984375,0.2121429443359375
1763367483289980400,235.83998046875,-0.2928619384765625,0.7535247802734375,0.219085693359375
1763367483300007700,235.8500075683594,-0.495574951171875,0.8363494873046875,0.2626495361328125
1763367483310033700,235.86003369140624,-0.774749755859375,0.9692535400390625,0.283477783203125
1763367483320059600,235.8700595703125,-1.1981353759765625,1.1762847900390625,0.3264923095703125
1763367483330085600,235.88008569335938,-1.6249847412109375,1.4125823974609375,0.3267974853515625
1763367483340111600,235.89011157226562,-1.5945587158203125,1.5951995849609375,0.3981170654296875
1763367483350137600,235.9001376953125,-1.1992645263671875,1.6100921630859375,0.436798095703125
1763367483360164600,235.91016455078125,-0.8441314697265625,1.492767333984375,0.3586273193359375
1763367483370190600,235.92019067382813,-0.6876068115234375,1.2787017822265625,0.2342529296875
1763367483380216600,235.93021655273438,-0.6017913818359375,1.0236053466796875,0.122100830078125
1763367483390242600,235.94024267578126,-0.486358642578125,0.8471832275390625,0.0529327392578125
1763367483400268500,235.9502685546875,-0.409088134765625,0.728302001953125,0.046051025390625
1763367483410294500,235.96029443359376,-0.3586273193359375,0.61688232421875,0.07568359375
1763367483420321500,235.97032153320313,-0.324371337890625,0.5600433349609375,0.1229400634765625
1763367483430347500,235.98034741210938,-0.313201904296875,0.6451263427734375,0.2217254638671875
1763367483440373500,235.99037353515624,-0.4682769775390625,0.916900634765625,0.4182891845703125
1763367483450399700,236.00039965820312,-0.721710205078125,1.2309722900390625,0.65234375
1763367483460425700,236.01042578125,-0.687347412109375,1.3579254150390625,0.7148284912109375
1763367483470451700,236.02045166015625,-0.3099822998046875,1.3568878173828125,0.5579986572265625
1763367483480478500,236.030478515625,-0.2359161376953125,1.4429168701171875,0.389312744140625
1763367483490504400,236.04050439453124,-0.3760528564453125,1.4765625,0.280975341796875
1763367483500530400,236.05053051757812,-0.43878173828125,1.42474365234375,0.3069305419921875
1763367483510556400,236.06055639648437,-0.5870208740234375,1.2866058349609375,0.3388214111328125
1763367483520582400,236.07058251953126,-0.43792724609375,1.09307861328125,0.302001953125
1763367483530609700,236.08060961914063,0.3927001953125,0.6938323974609375,0.2416229248046875
1763367483540635600,236.0906357421875,0.967132568359375,0.0755767822265625,0.1385498046875
1763367483550661600,236.10066162109376,0.966156005859375,-0.2393646240234375,0.171539306640625
1763367483560687600,236.1106875,0.541839599609375,-0.086883544921875,0.37396240234375
1763367483570713600,236.12071362304687,0.018341064453125,0.2507171630859375,0.4897003173828125
1763367483580739600,236.13073950195312,-0.235992431640625,0.7794647216796875,0.5581512451171875
1763367483590766300,236.14076635742188,-0.157958984375,1.3684234619140625,0.6025543212890625
1763367483600792300,236.15079223632813,0.05340576171875,1.6421051025390625,0.469207763671875
1763367483610818600,236.16081860351562,0.1947479248046875,1.5378570556640625,0.21649169921875
1763367483620844500,236.17084448242187,0.1574554443359375,1.3579254150390625,0.0130462646484375
1763367483630870500,236.18087060546875,-0.0651702880859375,1.18963623046875,-0.0802001953125
1763367483640896500,236.190896484375,-0.2591552734375,1.0493011474609375,-0.0862884521484375
1763367483650923000,236.20092309570313,-0.2160186767578125,0.9800872802734375,0.00079345703125
1763367483660949000,236.21094897460938,-0.03204345703125,0.9420928955078125,0.083526611328125
1763367483670975000,236.22097509765624,0.1008453369140625,0.8897247314453125,0.1047821044921875
1763367483681001000,236.2310009765625,0.18572998046875,0.84039306640625,0.0786590576171875
1763367483691027000,236.24102685546876,0.2140045166015625,0.804901123046875,0.030853271484375
1763367483701054200,236.25105419921874,0.172088623046875,0.793914794921875,-0.0474853515625
1763367483711080200,236.261080078125,0.0818023681640625,0.85565185546875,-0.11004638671875
1763367483721106200,236.27110620117188,0.0064544677734375,0.9853363037109375,-0.1197662353515625
1763367483731132000,236.2811318359375,-0.0977325439453125,1.1478424072265625,-0.112823486328125
1763367483741158000,236.29115795898437,-0.2145538330078125,1.2334136962890625,-0.005889892578125
1763367483751184000,236.30118383789062,-0.2800750732421875,1.1655426025390625,0.1676483154296875
1763367483761211000,236.3112109375,-0.212890625,1.0600128173828125,0.2513427734375
1763367483771236900,236.32123681640624,-0.1026763916015625,1.0019683837890625,0.285400390625
1763367483781262800,236.33126293945313,-0.024505615234375,0.957275390625,0.2820587158203125
1763367483791289000,236.3412890625,0.00311279296875,0.9265594482421875,0.2381439208984375
1763367483801315000,236.35131518554687,-0.0056915283203125,0.9185638427734375,0.1829986572265625
1763367483811341000,236.36134106445311,-0.011810302734375,0.9356842041015625,0.1356201171875
1763367483821368000,236.3713681640625,-0.0128173828125,0.96905517578125,0.0887603759765625
1763367483831394000,236.38139404296874,-0.02392578125,0.993499755859375,0.0286712646484375
1763367483841420000,236.391419921875,-0.052734375,1.014251708984375,-0.0174560546875
1763367483851446000,236.40144604492187,-0.076080322265625,1.02978515625,-0.04132080078125
1763367483861472000,236.41147192382812,-0.0740966796875,1.0327606201171875,-0.05810546875
1763367483871499000,236.4214990234375,-0.0656585693359375,1.0185546875,-0.0760345458984375
1763367483881525000,236.43152490234374,-0.0409393310546875,1.009735107421875,-0.0723114013671875
1763367483891551000,236.44155102539062,-0.027435302734375,0.986114501953125,-0.0620269775390625
1763367483901577000,236.45157690429687,-0.0142059326171875,0.967254638671875,-0.0436859130859375
1763367483911603000,236.46160302734376,0.0174407958984375,0.9502716064453125,-0.0100860595703125
1763367483921629000,236.47162890625,0.0501708984375,0.952667236328125,0.0394439697265625
1763367483931656000,236.48165600585938,0.0620880126953125,0.937652587890625,0.0920562744140625
1763367483941682200,236.49168212890626,0.063873291015625,0.9344635009765625,0.1479949951171875
1763367483951708200,236.50170825195312,0.0498046875,0.9279327392578125,0.198944091796875
1763367483961734100,236.51173413085937,0.0303955078125,0.9246063232421875,0.240264892578125
1763367483971760000,236.52176000976561,0.009765625,0.926605224609375,0.269927978515625
1763367483981787000,236.53178686523438,-0.003509521484375,0.921356201171875,0.2895660400390625
1763367483991812900,236.54181274414063,-0.0089874267578125,0.9170379638671875,0.3001861572265625
1763367484001838800,236.5518388671875,-0.005279541015625,0.9051361083984375,0.299652099609375
1763367484011864800,236.56186474609376,0.001800537109375,0.8842010498046875,0.28436279296875
1763367484021890800,236.57189086914062,0.01513671875,0.879547119140625,0.25445556640625
1763367484031918000,236.58191796875,0.0487213134765625,0.887115478515625,0.2115478515625
1763367484041944000,236.59194409179688,0.0927734375,0.8976287841796875,0.1707916259765625
1763367484051970000,236.60196997070312,0.13287353515625,0.90423583984375,0.1366729736328125
1763367484061996000,236.61199609375,0.16815185546875,0.9130401611328125,0.0994110107421875
1763367484072022000,236.62202197265626,0.1863250732421875,0.920196533203125,0.07000732421875
1763367484082048000,236.6320480957031,0.1869659423828125,0.920166015625,0.0414886474609375
1763367484092074800,236.64207470703124,0.1698150634765625,0.928741455078125,0.01177978515625
1763367484102101000,236.65210107421876,0.11676025390625,0.9669952392578125,-0.0106658935546875
1763367484112127000,236.662126953125,0.0387115478515625,1.018585205078125,-0.043426513671875
1763367484122153000,236.67215307617187,-0.028961181640625,1.0735321044921875,-0.0312652587890625
1763367484132179000,236.68217895507811,-0.0694580078125,1.106964111328125,-0.008636474609375
1763367484142206000,236.6922060546875,-0.0834808349609375,1.147979736328125,0.0252532958984375
1763367484152232000,236.70223193359374,-0.0665283203125,1.1764068603515625,0.0422821044921875
1763367484162258000,236.7122578125,-0.09368896484375,1.114593505859375,0.03729248046875
1763367484172284000,236.72228393554687,-0.27618408203125,1.037078857421875,0.0961151123046875
1763367484182310000,236.73230981445312,-0.37518310546875,0.9945831298828125,0.17596435546875
1763367484192336100,236.74233618164064,-0.2268524169921875,0.9567108154296875,0.1656646728515625
1763367484202363100,236.75236303710938,-0.009796142578125,0.9443359375,0.1197662353515625
1763367484212389000,236.76238916015626,0.063720703125,0.9681854248046875,0.1212158203125
1763367484222414800,236.77241479492187,-0.00457763671875,0.9903106689453125,0.07904052734375
1763367484232440800,236.78244091796876,-0.0628662109375,1.0229034423828125,-0.0102081298828125
1763367484242466800,236.792466796875,-0.063446044921875,1.113861083984375,-0.0940399169921875
1763367484252494000,236.802494140625,-0.0182952880859375,1.2146759033203125,-0.1663055419921875
1763367484262520000,236.81252001953126,0.0914459228515625,1.326080322265625,-0.2224884033203125
1763367484272546000,236.82254614257812,0.2743072509765625,1.52569580078125,-0.25360107421875
1763367484282572000,236.83257202148437,0.461395263671875,1.7106170654296875,-0.20892333984375
1763367484292598000,236.84259790039061,0.652618408203125,1.672149658203125,-0.0980072021484375
1763367484302625000,236.852625,0.41546630859375,1.316436767578125,0.006805419921875
1763367484312651000,236.86265112304687,0.1573944091796875,1.1056365966796875,0.1436920166015625
1763367484322677000,236.87267700195312,0.0670013427734375,1.04388427734375,0.269561767578125
1763367484332703000,236.88270288085937,0.0020904541015625,1.014129638671875,0.322998046875
1763367484342729200,236.89272924804686,-0.104522705078125,1.0218963623046875,0.34564208984375
1763367484352756000,236.902755859375,-0.9676055908203125,1.0763092041015625,0.46185302734375
1763367484362782000,236.91278198242188,-1.4062957763671875,1.080169677734375,0.6199798583984375
1763367484372808000,236.92280786132812,-0.584564208984375,1.058868408203125,0.571075439453125
1763367484382834000,236.932833984375,-0.0052032470703125,1.1308746337890625,0.4785614013671875
1763367484392860000,236.94285986328126,0.4908599853515625,1.224822998046875,0.41754150390625
1763367484402886000,236.9528859863281,0.76300048828125,1.284210205078125,0.387298583984375
1763367484412913200,236.9629130859375,0.7769927978515625,1.2932281494140625,0.4417572021484375
1763367484422939100,236.97293920898437,0.5741729736328125,1.263702392578125,0.410064697265625
1763367484432965000,236.98296508789062,0.25604248046875,1.2322235107421875,0.3208465576171875
1763367484442991000,236.9929912109375,-0.055450439453125,1.20074462890625,0.2220001220703125
1763367484453017000,237.00301708984375,-0.1311187744140625,1.1478271484375,0.102996826171875
1763367484463043800,237.0130439453125,0.036895751953125,1.102142333984375,-0.01483154296875
1763367484473069800,237.02306982421874,0.161224365234375,1.029022216796875,-0.0994110107421875
1763367484483095800,237.033095703125,0.183685302734375,1.0116729736328125,-0.1091461181640625
1763367484493122000,237.0431220703125,0.1650543212890625,1.0040435791015625,-0.0971527099609375
1763367484503148000,237.05314794921875,0.09356689453125,1.030242919921875,-0.02789306640625
1763367484513175000,237.06317504882813,-0.002105712890625,1.0596923828125,0.04241943359375
1763367484523201000,237.07320092773438,-0.123626708984375,1.0753936767578125,0.1103363037109375
1763367484533227000,237.08322705078126,-0.135101318359375,1.018646240234375,0.1562042236328125
1763367484543253000,237.0932529296875,-0.1213531494140625,0.968719482421875,0.1842193603515625
1763367484553279000,237.10327905273436,-0.070587158203125,0.9436492919921875,0.2156982421875
1763367484563305000,237.1133049316406,0.02117919921875,0.882781982421875,0.24090576171875
1763367484573332000,237.12333203125,0.06866455078125,0.82635498046875,0.229736328125
1763367484583358000,237.13335791015626,0.066741943359375,0.783966064453125,0.1744384765625
1763367484593384000,237.14338403320312,0.02581787109375,0.7858734130859375,0.1598052978515625
1763367484603410000,237.15340991210937,-0.0630645751953125,0.7681121826171875,0.1045684814453125
1763367484613436000,237.16343579101562,-0.1142578125,0.77886962890625,0.069091796875
1763367484623463000,237.173462890625,-0.0400390625,0.8321685791015625,0.0649566650390625
1763367484633489000,237.18348901367187,-0.04156494140625,0.850921630859375,-0.0718841552734375
1763367484643515000,237.19351489257812,-0.055145263671875,0.8690185546875,-0.12542724609375
1763367484653542000,237.2035419921875,-0.091064453125,0.84521484375,0.04205322265625
1763367484663568000,237.21356787109374,-0.095703125,0.7863616943359375,0.1623687744140625
1763367484673594600,237.2235947265625,-0.0619964599609375,0.738128662109375,0.23785400390625
1763367484683620600,237.23362060546876,-0.022735595703125,0.675872802734375,0.268096923828125
1763367484693646600,237.243646484375,0.0077056884765625,0.620758056640625,0.279693603515625
1763367484703672600,237.25367260742186,0.0239715576171875,0.5706329345703125,0.281280517578125
